date,open,high,low,close,volume
2019-04-11 11:17:00,467.8,467.9,467.7,467.7,2138.0
2019-04-11 11:18:00,467.7,467.7,467.5,467.6,383.0
2019-04-11 11:19:00,467.5,467.9,467.5,467.9,374.0
2019-04-12 03:00:00,468.8,468.8,468.8,468.8,0.0
2019-04-12 03:01:00,468.6,468.7,468.5,468.6,132.0
2019-04-12 03:02:00,468.8,469.1,468.7,469.0,228.0
2019-04-12 03:03:00,468.9,468.9,468.5,468.5,299.0
2019-04-12 03:04:00,468.5,468.5,468.1,468.1,337.0
2019-04-12 03:05:00,468.2,468.8,467.9,468.8,256.0
2019-04-12 03:06:00,468.8,469.0,468.4,468.4,719.0
2019-04-12 03:07:00,468.4,468.4,467.8,467.8,382.0
2019-04-12 03:08:00,467.8,467.9,467.4,467.4,336.0
2019-04-12 03:09:00,467.4,467.6,467.4,467.5,398.0
2019-04-12 03:10:00,467.0,467.3,466.3,466.5,2234.0
2019-04-12 03:11:00,466.5,466.6,466.4,466.4,146.0
2019-04-12 03:12:00,466.5,466.5,466.5,466.5,8.0
2019-04-12 03:13:00,466.7,466.7,466.7,466.7,8.0
2019-04-12 03:14:00,466.6,467.0,466.6,466.8,191.0
2019-04-12 03:15:00,466.9,467.1,466.9,467.1,47.0
2019-04-12 03:16:00,467.2,467.4,467.2,467.2,227.0
2019-04-12 03:17:00,467.3,467.3,467.1,467.1,66.0
2019-04-12 03:18:00,467.0,467.3,467.0,467.3,135.0
2019-04-12 03:20:00,467.2,467.4,467.2,467.4,39.0
2019-04-12 03:21:00,467.4,467.6,467.4,467.4,284.0
2019-04-12 03:22:00,467.3,467.3,467.2,467.2,267.0
2019-04-12 03:23:00,467.1,467.6,467.1,467.6,204.0
2019-04-12 03:24:00,467.3,467.4,467.3,467.4,64.0
2019-04-12 03:25:00,467.4,467.4,467.3,467.4,353.0
2019-04-12 03:26:00,467.5,467.6,467.5,467.6,16.0
2019-04-12 03:27:00,467.7,467.7,467.5,467.5,97.0
2019-04-12 03:28:00,467.4,467.4,467.4,467.4,243.0
2019-04-12 03:29:00,467.5,467.5,467.4,467.4,64.0
2019-04-12 03:30:00,467.5,467.5,467.4,467.4,151.0
2019-04-12 03:31:00,467.3,467.8,467.3,467.8,181.0
2019-04-12 03:32:00,467.9,467.9,467.8,467.9,181.0
2019-04-12 03:33:00,467.8,468.2,467.7,468.2,1376.0
2019-04-12 03:34:00,468.2,468.2,468.0,468.0,505.0
2019-04-12 03:35:00,468.2,468.3,468.2,468.3,220.0
2019-04-12 03:36:00,468.2,468.3,468.2,468.3,68.0
2019-04-12 03:37:00,468.2,468.2,468.1,468.2,93.0
2019-04-12 03:38:00,468.1,468.2,468.1,468.1,215.0
2019-04-12 03:39:00,468.2,468.2,467.9,467.9,42.0
2019-04-12 03:40:00,467.9,467.9,467.8,467.8,120.0
2019-04-12 03:41:00,467.7,467.7,467.7,467.7,33.0
2019-04-12 03:42:00,467.7,467.7,467.6,467.6,120.0
2019-04-12 03:43:00,467.6,467.7,467.6,467.7,26.0
2019-04-12 03:44:00,467.7,467.7,467.7,467.7,10.0
2019-04-12 03:45:00,467.5,467.6,467.5,467.6,61.0
2019-04-12 03:46:00,467.7,467.7,467.7,467.7,24.0
2019-04-12 03:47:00,467.5,467.5,467.5,467.5,43.0
2019-04-12 03:48:00,467.2,467.5,467.2,467.4,409.0
2019-04-12 03:49:00,467.4,467.4,467.4,467.4,15.0
2019-04-12 03:50:00,467.4,467.4,467.3,467.3,334.0
2019-04-12 03:51:00,467.4,467.6,467.4,467.6,140.0
2019-04-12 03:52:00,467.8,467.8,467.8,467.8,119.0
2019-04-12 03:53:00,467.6,467.6,467.6,467.6,83.0
2019-04-12 03:54:00,467.5,467.7,467.5,467.7,94.0
2019-04-12 03:55:00,467.7,467.7,467.7,467.7,15.0
2019-04-12 03:56:00,467.6,467.6,467.3,467.3,463.0
2019-04-12 03:57:00,467.2,467.2,467.1,467.1,113.0
2019-04-12 03:58:00,467.1,467.1,467.1,467.1,10.0
2019-04-12 03:59:00,466.8,466.8,466.8,466.8,138.0
2019-04-12 04:01:00,466.7,466.7,466.7,466.7,338.0
2019-04-12 04:02:00,466.8,466.8,466.7,466.7,202.0
2019-04-12 04:03:00,466.6,466.6,466.6,466.6,106.0
2019-04-12 04:04:00,466.6,466.6,466.5,466.5,1102.0
2019-04-12 04:05:00,466.7,466.8,466.7,466.8,117.0
2019-04-12 04:06:00,466.8,466.8,466.8,466.8,37.0
2019-04-12 04:07:00,466.8,466.8,466.8,466.8,40.0
2019-04-12 04:08:00,466.7,466.7,466.6,466.6,97.0
2019-04-12 04:09:00,466.6,466.7,466.5,466.5,224.0
2019-04-12 04:10:00,466.6,466.6,466.6,466.6,23.0
2019-04-12 04:11:00,466.5,466.6,466.5,466.6,45.0
2019-04-12 04:12:00,466.5,466.5,466.5,466.5,60.0
2019-04-12 04:13:00,466.4,466.5,466.0,466.5,1389.0
2019-04-12 04:14:00,466.4,466.4,466.3,466.3,32.0
2019-04-12 04:16:00,466.3,466.3,466.3,466.3,18.0
2019-04-12 04:17:00,466.1,466.1,465.9,466.0,243.0
2019-04-12 04:18:00,465.9,465.9,465.7,465.9,367.0
2019-04-12 04:19:00,466.0,466.0,466.0,466.0,73.0
2019-04-12 04:20:00,466.2,466.2,466.2,466.2,49.0
2019-04-12 04:22:00,466.4,466.5,466.4,466.5,69.0
2019-04-12 04:23:00,466.5,466.5,466.4,466.4,32.0
2019-04-12 04:24:00,466.4,466.4,466.4,466.4,61.0
2019-04-12 04:25:00,466.3,466.4,466.2,466.4,148.0
2019-04-12 04:26:00,466.3,466.5,466.3,466.5,43.0
2019-04-12 04:28:00,466.4,466.5,466.4,466.5,73.0
2019-04-12 04:29:00,466.5,466.5,466.4,466.4,50.0
2019-04-12 04:30:00,466.3,466.3,466.3,466.3,19.0
2019-04-12 04:31:00,466.3,466.3,466.3,466.3,33.0
2019-04-12 04:32:00,466.3,466.3,466.3,466.3,35.0
2019-04-12 04:33:00,466.3,466.4,466.2,466.2,323.0
2019-04-12 04:34:00,466.2,466.2,466.2,466.2,20.0
2019-04-12 04:35:00,466.2,466.2,466.0,466.0,220.0
2019-04-12 04:36:00,465.8,465.9,465.7,465.7,138.0
2019-04-12 04:37:00,465.8,465.9,465.8,465.9,168.0
2019-04-12 04:38:00,465.9,465.9,465.9,465.9,1.0
2019-04-12 04:39:00,465.8,465.9,465.7,465.7,132.0
2019-04-12 04:40:00,465.6,465.6,465.6,465.6,38.0
2019-04-12 04:41:00,465.4,465.4,465.2,465.2,230.0
2019-04-12 04:42:00,465.2,465.2,465.2,465.2,70.0
2019-04-12 04:44:00,465.2,465.2,465.1,465.2,590.0
2019-04-12 04:45:00,465.2,465.2,465.2,465.2,133.0
2019-04-12 04:46:00,465.3,465.3,465.3,465.3,172.0
2019-04-12 04:47:00,465.4,465.4,465.4,465.4,18.0
2019-04-12 04:48:00,465.5,465.6,465.5,465.6,167.0
2019-04-12 04:49:00,465.5,465.5,465.5,465.5,50.0
2019-04-12 04:50:00,465.5,465.5,465.5,465.5,62.0
2019-04-12 04:51:00,465.6,465.6,465.6,465.6,73.0
2019-04-12 04:52:00,465.7,465.7,465.6,465.6,161.0
2019-04-12 04:53:00,465.7,465.7,465.7,465.7,15.0
2019-04-12 04:54:00,465.7,465.7,465.7,465.7,12.0
2019-04-12 04:55:00,465.7,465.8,465.7,465.8,195.0
2019-04-12 04:56:00,465.9,466.0,465.8,465.8,227.0
2019-04-12 04:57:00,465.7,465.7,465.7,465.7,11.0
2019-04-12 04:58:00,465.7,465.7,465.7,465.7,100.0
2019-04-12 04:59:00,465.9,466.1,465.9,465.9,494.0
2019-04-12 05:00:00,465.8,465.8,465.6,465.7,319.0
2019-04-12 05:01:00,465.8,465.8,465.8,465.8,35.0
2019-04-12 05:02:00,465.7,465.7,465.7,465.7,25.0
2019-04-12 05:03:00,465.7,465.7,465.6,465.7,177.0
2019-04-12 05:04:00,465.7,465.7,465.6,465.6,136.0
2019-04-12 05:05:00,465.5,465.5,465.5,465.5,3.0
2019-04-12 05:06:00,465.5,465.5,465.4,465.5,145.0
2019-04-12 05:07:00,465.6,465.6,465.6,465.6,186.0
2019-04-12 05:08:00,465.7,465.7,465.7,465.7,27.0
2019-04-12 05:09:00,465.6,465.6,465.4,465.4,9.0
2019-04-12 05:11:00,465.2,465.4,465.2,465.4,643.0
2019-04-12 05:12:00,465.4,465.6,465.4,465.6,383.0
2019-04-12 05:15:00,465.5,465.5,465.4,465.5,502.0
2019-04-12 05:16:00,465.5,465.5,465.3,465.4,115.0
2019-04-12 05:17:00,465.3,465.3,465.3,465.3,67.0
2019-04-12 05:19:00,465.2,465.3,465.2,465.3,174.0
2019-04-12 05:20:00,465.2,465.2,464.6,464.6,2006.0
2019-04-12 05:21:00,464.6,464.7,464.6,464.6,305.0
2019-04-12 05:22:00,464.6,464.7,464.6,464.7,425.0
2019-04-12 05:23:00,464.7,464.8,464.7,464.7,94.0
2019-04-12 05:24:00,464.7,464.9,464.7,464.7,683.0
2019-04-12 05:26:00,464.7,464.8,464.7,464.7,351.0
2019-04-12 05:27:00,464.6,464.6,464.5,464.5,74.0
2019-04-12 05:29:00,464.4,464.4,464.3,464.3,148.0
2019-04-12 05:30:00,464.3,464.3,464.3,464.3,342.0
2019-04-12 05:31:00,464.3,464.3,464.3,464.3,32.0
2019-04-12 05:32:00,464.3,464.4,464.3,464.4,280.0
2019-04-12 05:33:00,464.4,464.4,464.2,464.2,131.0
2019-04-12 05:34:00,464.3,464.3,464.3,464.3,241.0
2019-04-12 05:35:00,464.2,464.2,464.2,464.2,8.0
2019-04-12 05:36:00,464.2,464.2,464.2,464.2,265.0
2019-04-12 05:37:00,464.2,464.2,464.1,464.1,301.0
2019-04-12 05:39:00,464.1,464.1,464.0,464.0,134.0
2019-04-12 05:40:00,464.1,464.1,463.9,464.0,1018.0
2019-04-12 05:41:00,463.9,463.9,463.9,463.9,35.0
2019-04-12 05:42:00,463.9,464.2,463.9,464.2,998.0
2019-04-12 05:43:00,464.1,464.3,464.1,464.3,307.0
2019-04-12 05:45:00,464.3,464.4,464.3,464.3,291.0
2019-04-12 05:48:00,464.2,464.2,464.2,464.2,416.0
2019-04-12 05:49:00,464.2,464.2,464.2,464.2,35.0
2019-04-12 05:50:00,464.3,464.3,464.2,464.2,985.0
2019-04-12 05:51:00,464.3,464.4,464.2,464.2,638.0
2019-04-12 05:52:00,464.2,464.2,464.2,464.2,15.0
2019-04-12 05:53:00,464.2,464.4,464.2,464.4,384.0
2019-04-12 05:54:00,464.4,464.4,464.2,464.2,135.0
2019-04-12 05:55:00,464.2,464.2,464.2,464.2,4.0
2019-04-12 05:56:00,464.1,464.1,464.1,464.1,16.0
2019-04-12 05:57:00,464.0,464.0,464.0,464.0,276.0
2019-04-12 05:58:00,464.0,464.2,463.9,464.1,1621.0
2019-04-12 05:59:00,464.0,464.2,464.0,464.0,1274.0
2019-04-12 06:01:00,464.0,464.0,464.0,464.0,68.0
2019-04-12 06:02:00,464.0,464.1,464.0,464.0,309.0
2019-04-12 06:03:00,464.0,464.0,463.8,463.8,247.0
2019-04-12 06:04:00,463.9,464.1,463.9,464.1,297.0
2019-04-12 06:05:00,464.0,464.0,464.0,464.0,128.0
2019-04-12 06:07:00,464.0,464.0,463.9,463.9,15.0
2019-04-12 06:08:00,463.8,463.8,463.8,463.8,1.0
2019-04-12 06:11:00,463.8,463.8,463.8,463.8,285.0
2019-04-12 06:12:00,463.9,463.9,463.9,463.9,20.0
2019-04-12 06:13:00,463.9,463.9,463.9,463.9,184.0
2019-04-12 06:15:00,464.0,464.0,463.9,463.9,30.0
2019-04-12 06:17:00,463.8,463.8,463.7,463.7,162.0
2019-04-12 06:19:00,463.8,463.8,463.8,463.8,93.0
2019-04-12 06:21:00,463.7,463.7,463.6,463.7,524.0
2019-04-12 06:22:00,463.6,463.6,463.6,463.6,18.0
2019-04-12 06:24:00,463.4,463.6,463.4,463.6,260.0
2019-04-12 06:26:00,463.7,463.8,463.7,463.8,90.0
2019-04-12 06:27:00,463.9,463.9,463.9,463.9,124.0
2019-04-12 06:29:00,463.9,463.9,463.9,463.9,22.0
2019-04-12 06:30:00,464.0,464.0,464.0,464.0,155.0
2019-04-12 06:31:00,464.0,464.0,464.0,464.0,65.0
2019-04-12 06:33:00,464.0,464.0,464.0,464.0,75.0
2019-04-12 06:35:00,464.1,464.1,464.1,464.1,156.0
2019-04-12 06:36:00,464.0,464.0,464.0,464.0,38.0
2019-04-12 06:37:00,464.2,464.2,464.2,464.2,56.0
2019-04-12 06:40:00,464.1,464.1,464.1,464.1,3.0
2019-04-12 06:41:00,464.1,464.1,464.1,464.1,103.0
2019-04-12 06:42:00,464.1,464.5,464.1,464.5,339.0
2019-04-12 06:43:00,464.6,464.6,464.6,464.6,7.0
2019-04-12 06:44:00,464.5,464.5,464.5,464.5,90.0
2019-04-12 06:46:00,464.5,464.5,464.5,464.5,38.0
2019-04-12 06:47:00,464.4,464.4,464.4,464.4,305.0
2019-04-12 06:48:00,464.5,464.5,464.5,464.5,56.0
2019-04-12 06:50:00,464.4,464.5,464.4,464.5,50.0
2019-04-12 06:51:00,464.4,464.4,464.3,464.3,300.0
2019-04-12 06:52:00,464.3,464.3,464.3,464.3,23.0
2019-04-12 06:53:00,464.2,464.2,464.2,464.2,9.0
2019-04-12 06:54:00,464.1,464.2,464.0,464.0,398.0
2019-04-12 06:55:00,464.0,464.0,464.0,464.0,145.0
2019-04-12 06:56:00,464.0,464.2,464.0,464.2,105.0
2019-04-12 06:57:00,464.3,464.3,464.3,464.3,7.0
2019-04-12 06:59:00,464.4,464.5,464.4,464.4,67.0
2019-04-12 07:00:00,464.3,464.3,464.3,464.3,30.0
2019-04-12 07:03:00,464.3,464.3,464.3,464.3,78.0
2019-04-12 07:04:00,464.4,464.4,464.4,464.4,71.0
2019-04-12 07:05:00,464.3,464.5,464.3,464.5,123.0
2019-04-12 07:06:00,464.5,464.5,464.4,464.4,88.0
2019-04-12 07:07:00,464.3,464.3,464.2,464.2,105.0
2019-04-12 07:08:00,464.2,464.2,464.2,464.2,64.0
2019-04-12 07:09:00,464.2,464.2,464.2,464.2,29.0
2019-04-12 07:11:00,464.1,464.2,464.1,464.2,65.0
2019-04-12 07:13:00,464.0,464.0,463.9,463.9,41.0
2019-04-12 07:16:00,463.8,463.8,463.8,463.8,96.0
2019-04-12 07:17:00,463.8,463.8,463.8,463.8,41.0
2019-04-12 07:18:00,463.7,463.7,463.6,463.6,51.0
2019-04-12 07:20:00,463.7,463.7,463.7,463.7,119.0
2019-04-12 07:22:00,463.8,463.8,463.8,463.8,69.0
2019-04-12 07:23:00,463.9,463.9,463.9,463.9,50.0
2019-04-12 07:26:00,463.9,463.9,463.9,463.9,31.0
2019-04-12 07:27:00,463.9,463.9,463.9,463.9,16.0
2019-04-12 07:28:00,463.9,463.9,463.9,463.9,25.0
2019-04-12 07:29:00,463.9,463.9,463.9,463.9,39.0
2019-04-12 07:30:00,463.8,463.8,463.8,463.8,51.0
2019-04-12 07:31:00,463.8,463.8,463.8,463.8,16.0
2019-04-12 07:32:00,463.7,463.7,463.7,463.7,39.0
2019-04-12 07:33:00,463.7,463.8,463.6,463.6,94.0
2019-04-12 07:34:00,463.6,463.6,463.5,463.5,40.0
2019-04-12 07:35:00,463.5,463.5,463.5,463.5,15.0
2019-04-12 07:36:00,463.7,463.7,463.7,463.7,36.0
2019-04-12 07:38:00,464.0,464.0,464.0,464.0,29.0
2019-04-12 07:39:00,463.9,463.9,463.9,463.9,31.0
2019-04-12 07:41:00,463.9,463.9,463.9,463.9,23.0
2019-04-12 07:43:00,463.9,463.9,463.9,463.9,100.0
2019-04-12 07:44:00,464.0,464.0,463.7,463.7,150.0
2019-04-12 07:45:00,463.8,463.8,463.8,463.8,40.0
2019-04-12 07:47:00,463.7,463.7,463.3,463.4,654.0
2019-04-12 07:50:00,463.3,463.3,463.3,463.3,58.0
2019-04-12 07:52:00,463.4,463.4,463.4,463.4,25.0
2019-04-12 07:54:00,463.3,463.3,463.3,463.3,138.0
2019-04-12 07:55:00,463.3,463.3,463.3,463.3,277.0
2019-04-12 07:57:00,463.4,463.4,463.4,463.4,15.0
2019-04-12 07:59:00,463.3,463.3,463.3,463.3,69.0
2019-04-12 08:00:00,463.4,463.4,463.4,463.4,20.0
2019-04-12 08:01:00,463.4,463.5,463.4,463.5,43.0
2019-04-12 08:02:00,463.3,463.3,463.3,463.3,74.0
2019-04-12 08:04:00,463.4,463.5,463.4,463.5,111.0
2019-04-12 08:06:00,463.5,463.6,463.5,463.6,61.0
2019-04-12 08:08:00,463.6,463.6,463.6,463.6,59.0
2019-04-12 08:09:00,463.5,463.5,463.5,463.5,22.0
2019-04-12 08:10:00,463.6,463.7,463.6,463.7,71.0
2019-04-12 08:11:00,463.6,463.6,463.6,463.6,38.0
2019-04-12 08:12:00,463.5,463.5,463.5,463.5,1.0
2019-04-12 08:15:00,463.4,463.4,463.4,463.4,49.0
2019-04-12 08:16:00,463.4,463.5,463.4,463.5,154.0
2019-04-12 08:17:00,463.5,463.5,463.5,463.5,15.0
2019-04-12 08:19:00,463.7,463.9,463.7,463.8,208.0
2019-04-12 08:20:00,463.8,463.8,463.7,463.7,231.0
2019-04-12 08:21:00,463.6,463.7,463.6,463.7,154.0
2019-04-12 08:23:00,463.7,463.7,463.7,463.7,22.0
2019-04-12 08:24:00,463.9,463.9,463.9,463.9,102.0
2019-04-12 08:25:00,464.0,464.0,463.8,463.9,178.0
2019-04-12 08:26:00,463.9,464.0,463.9,464.0,58.0
2019-04-12 08:28:00,463.8,463.8,463.8,463.8,14.0
2019-04-12 08:29:00,463.8,463.8,463.8,463.8,25.0
2019-04-12 08:31:00,463.8,463.8,463.8,463.8,144.0
2019-04-12 08:33:00,463.8,463.8,463.8,463.8,14.0
2019-04-12 08:34:00,463.7,463.7,463.7,463.7,76.0
2019-04-12 08:35:00,463.8,463.8,463.8,463.8,89.0
2019-04-12 08:36:00,463.8,464.0,463.8,464.0,500.0
2019-04-12 08:37:00,463.8,463.8,463.8,463.8,43.0
2019-04-12 08:38:00,463.8,463.8,463.7,463.7,95.0
2019-04-12 08:41:00,463.7,463.7,463.7,463.7,90.0
2019-04-12 08:42:00,463.8,463.8,463.8,463.8,28.0
2019-04-12 08:43:00,463.9,464.0,463.9,464.0,58.0
2019-04-12 08:44:00,464.1,464.2,464.1,464.2,315.0
2019-04-12 08:45:00,464.3,464.3,464.2,464.2,161.0
2019-04-12 08:46:00,464.2,464.2,464.2,464.2,83.0
2019-04-12 08:47:00,464.1,464.1,464.0,464.1,105.0
2019-04-12 08:48:00,464.2,464.2,464.2,464.2,18.0
2019-04-12 08:49:00,464.3,464.3,464.3,464.3,179.0
2019-04-12 08:50:00,464.3,464.3,464.3,464.3,116.0
2019-04-12 08:51:00,464.2,464.3,464.2,464.3,150.0
2019-04-12 08:52:00,464.4,464.4,464.4,464.4,107.0
2019-04-12 08:53:00,464.3,464.3,464.3,464.3,25.0
2019-04-12 08:54:00,464.4,464.4,464.4,464.4,28.0
2019-04-12 08:56:00,464.4,464.4,464.4,464.4,54.0
2019-04-12 08:57:00,464.4,464.4,464.4,464.4,35.0
2019-04-12 08:58:00,464.4,464.4,464.4,464.4,126.0
2019-04-12 08:59:00,464.4,464.4,464.4,464.4,24.0
2019-04-12 09:00:00,464.5,464.5,464.5,464.5,78.0
2019-04-12 09:01:00,464.6,464.6,464.6,464.6,20.0
2019-04-12 09:02:00,464.7,464.9,464.7,464.8,140.0
2019-04-12 09:03:00,464.7,464.9,464.7,464.9,367.0
2019-04-12 09:04:00,465.0,465.0,465.0,465.0,17.0
2019-04-12 09:05:00,465.2,465.2,465.0,465.0,55.0
2019-04-12 09:06:00,464.9,464.9,464.6,464.6,780.0
2019-04-12 09:07:00,464.6,464.7,464.6,464.7,80.0
2019-04-12 09:08:00,464.6,464.6,464.6,464.6,51.0
2019-04-12 09:09:00,464.6,464.7,464.5,464.6,311.0
2019-04-12 09:10:00,464.5,464.5,464.5,464.5,17.0
2019-04-12 09:11:00,464.5,464.5,464.5,464.5,98.0
2019-04-12 09:12:00,464.6,464.6,464.6,464.6,70.0
2019-04-12 09:13:00,464.5,464.5,464.5,464.5,16.0
2019-04-12 09:14:00,464.6,464.6,464.6,464.6,47.0
2019-04-12 09:15:00,464.7,464.7,464.5,464.5,428.0
2019-04-12 09:16:00,464.7,464.8,464.7,464.8,93.0
2019-04-12 09:17:00,464.7,464.7,464.7,464.7,60.0
2019-04-12 09:18:00,464.8,464.9,464.8,464.9,79.0
2019-04-12 09:19:00,464.9,464.9,464.9,464.9,24.0
2019-04-12 09:20:00,464.8,464.8,464.7,464.7,146.0
2019-04-12 09:21:00,464.6,464.6,464.6,464.6,3.0
2019-04-12 09:22:00,464.5,464.5,464.5,464.5,3.0
2019-04-12 09:25:00,464.5,464.5,464.5,464.5,73.0
2019-04-12 09:26:00,464.5,464.6,464.5,464.6,94.0
2019-04-12 09:27:00,464.5,464.6,464.5,464.6,49.0
2019-04-12 09:30:00,464.6,464.6,464.6,464.6,51.0
2019-04-12 09:31:00,464.5,464.5,464.5,464.5,37.0
2019-04-12 09:32:00,464.4,464.5,464.4,464.5,307.0
2019-04-12 09:33:00,464.6,464.7,464.6,464.7,71.0
2019-04-12 09:35:00,464.7,464.7,464.7,464.7,10.0
2019-04-12 09:36:00,464.5,464.5,464.5,464.5,100.0
2019-04-12 09:37:00,464.2,464.2,464.2,464.2,28.0
2019-04-12 09:38:00,464.3,464.5,464.3,464.5,132.0
2019-04-12 09:39:00,464.5,464.5,464.4,464.4,210.0
2019-04-12 09:40:00,464.4,464.4,464.4,464.4,51.0
2019-04-12 09:41:00,464.3,464.3,464.3,464.3,229.0
2019-04-12 09:42:00,464.3,464.4,464.3,464.3,249.0
2019-04-12 09:44:00,464.4,464.4,464.4,464.4,35.0
2019-04-12 09:45:00,464.4,464.5,464.4,464.4,442.0
2019-04-12 09:46:00,464.3,464.4,464.3,464.4,614.0
2019-04-12 09:47:00,464.3,464.3,464.3,464.3,120.0
2019-04-12 09:48:00,464.0,464.1,464.0,464.1,128.0
2019-04-12 09:49:00,464.1,464.1,464.1,464.1,43.0
2019-04-12 09:50:00,464.1,464.1,464.0,464.0,100.0
2019-04-12 09:51:00,464.1,464.1,464.0,464.0,233.0
2019-04-12 09:53:00,464.0,464.0,463.8,463.8,168.0
2019-04-12 09:54:00,463.9,463.9,463.9,463.9,224.0
2019-04-12 09:55:00,464.0,464.0,464.0,464.0,55.0
2019-04-12 09:56:00,463.9,463.9,463.8,463.9,488.0
2019-04-12 09:58:00,463.9,464.0,463.9,464.0,241.0
2019-04-12 10:03:00,464.0,464.0,464.0,464.0,357.0
2019-04-12 10:04:00,464.0,464.1,463.9,464.1,745.0
2019-04-12 10:05:00,463.9,464.0,463.9,464.0,125.0
2019-04-12 10:06:00,464.0,464.0,464.0,464.0,95.0
2019-04-12 10:07:00,464.1,464.1,464.0,464.0,262.0
2019-04-12 10:09:00,464.2,464.2,464.2,464.2,24.0
2019-04-12 10:10:00,464.2,464.2,464.2,464.2,247.0
2019-04-12 10:11:00,464.3,464.3,464.3,464.3,302.0
2019-04-12 10:12:00,464.3,464.3,464.3,464.3,20.0
2019-04-12 10:13:00,464.2,464.2,464.1,464.1,223.0
2019-04-12 10:15:00,464.2,464.2,464.2,464.2,150.0
2019-04-12 10:16:00,464.2,464.3,464.2,464.3,214.0
2019-04-12 10:17:00,464.3,464.4,464.3,464.4,303.0
2019-04-12 10:18:00,464.3,464.3,464.3,464.3,254.0
2019-04-12 10:20:00,464.4,464.4,464.4,464.4,193.0
2019-04-12 10:21:00,464.3,464.3,464.3,464.3,344.0
2019-04-12 10:22:00,464.3,464.4,464.3,464.4,263.0
2019-04-12 10:23:00,464.4,464.4,464.4,464.4,27.0
2019-04-12 10:24:00,464.4,464.4,464.4,464.4,55.0
2019-04-12 10:25:00,464.4,464.4,464.3,464.3,87.0
2019-04-12 10:26:00,464.3,464.5,464.3,464.5,1216.0
2019-04-12 10:27:00,464.4,464.5,464.4,464.5,98.0
2019-04-12 10:28:00,464.5,464.6,464.5,464.6,87.0
2019-04-12 10:29:00,464.6,464.6,464.5,464.5,329.0
2019-04-12 10:31:00,464.5,464.5,464.3,464.3,272.0
2019-04-12 10:32:00,464.2,464.2,464.2,464.2,243.0
2019-04-12 10:33:00,464.3,464.3,464.3,464.3,12.0
2019-04-12 10:34:00,464.3,464.3,464.3,464.3,55.0
2019-04-12 10:36:00,464.3,464.4,464.3,464.4,311.0
2019-04-12 10:37:00,464.3,464.4,464.3,464.4,107.0
2019-04-12 10:38:00,464.3,464.3,464.3,464.3,248.0
2019-04-12 10:39:00,464.2,464.2,464.2,464.2,71.0
2019-04-12 10:40:00,464.3,464.3,464.3,464.3,107.0
2019-04-12 10:41:00,464.1,464.2,464.1,464.2,227.0
2019-04-12 10:44:00,464.3,464.3,464.3,464.3,35.0
2019-04-12 10:46:00,464.3,464.3,464.3,464.3,135.0
2019-04-12 10:47:00,464.3,464.3,464.3,464.3,22.0
2019-04-12 10:49:00,464.2,464.2,464.2,464.2,161.0
2019-04-12 10:50:00,464.3,464.3,464.3,464.3,19.0
2019-04-12 10:51:00,464.3,464.3,464.3,464.3,10.0
2019-04-12 10:52:00,464.4,464.4,464.4,464.4,221.0
2019-04-12 10:53:00,464.5,464.6,464.5,464.5,137.0
2019-04-12 10:54:00,464.5,464.5,464.5,464.5,58.0
2019-04-12 10:55:00,464.5,464.6,464.5,464.6,270.0
2019-04-12 10:57:00,464.5,464.5,464.4,464.4,394.0
2019-04-12 10:58:00,464.5,464.5,464.5,464.5,106.0
2019-04-12 10:59:00,464.5,464.5,464.5,464.5,63.0
2019-04-12 11:00:00,464.5,464.6,464.5,464.6,215.0
2019-04-12 11:01:00,464.6,464.6,464.6,464.6,109.0
2019-04-12 11:02:00,464.5,464.5,464.5,464.5,1454.0
2019-04-12 11:03:00,464.5,464.5,464.5,464.5,489.0
2019-04-12 11:04:00,464.4,464.4,464.4,464.4,45.0
2019-04-12 11:05:00,464.4,464.4,464.3,464.3,99.0
2019-04-12 11:06:00,464.3,464.3,464.3,464.3,80.0
2019-04-12 11:08:00,464.4,464.4,464.4,464.4,310.0
2019-04-12 11:11:00,464.3,464.3,464.3,464.3,207.0
2019-04-12 11:12:00,464.3,464.3,464.3,464.3,39.0
2019-04-12 11:13:00,464.3,464.4,464.3,464.4,265.0
2019-04-12 11:14:00,464.4,464.5,464.4,464.5,294.0
2019-04-12 11:15:00,464.5,464.5,464.3,464.3,527.0
2019-04-12 11:16:00,464.3,464.3,464.3,464.3,276.0
2019-04-12 11:17:00,464.3,464.3,464.2,464.2,246.0
2019-04-12 11:18:00,464.0,464.1,464.0,464.1,333.0
2019-04-12 11:19:00,464.1,464.3,464.1,464.3,439.0
2019-04-15 03:00:00,464.0,465.0,464.0,465.0,0.0
2019-04-15 03:01:00,464.9,465.0,464.7,465.0,635.0
2019-04-15 03:02:00,464.9,465.2,464.9,464.9,157.0
2019-04-15 03:03:00,464.8,465.0,464.8,465.0,44.0
2019-04-15 03:04:00,464.9,465.2,464.8,465.1,488.0
2019-04-15 03:05:00,465.2,465.2,464.6,464.7,222.0
2019-04-15 03:06:00,464.9,464.9,464.9,464.9,27.0
2019-04-15 03:07:00,464.9,465.0,464.7,464.7,153.0
2019-04-15 03:08:00,464.9,465.2,464.8,465.2,164.0
2019-04-15 03:09:00,465.3,465.7,465.3,465.6,628.0
2019-04-15 03:10:00,465.5,465.7,465.2,465.7,204.0
2019-04-15 03:11:00,465.5,465.5,465.4,465.4,96.0
