date,open,high,low,close,volume
2019-04-11 10:35:00,12.75,12.755,12.745,12.745,250045.0
2019-04-11 10:36:00,12.745,12.745,12.74,12.745,41433.0
2019-04-11 10:37:00,12.745,12.745,12.745,12.745,690.0
2019-04-11 10:38:00,12.75,12.75,12.75,12.75,4229.0
2019-04-11 10:39:00,12.75,12.75,12.75,12.75,8977.0
2019-04-11 10:40:00,12.75,12.75,12.75,12.75,1920.0
2019-04-11 10:41:00,12.75,12.75,12.75,12.75,12403.0
2019-04-11 10:42:00,12.75,12.75,12.75,12.75,21982.0
2019-04-11 10:43:00,12.755,12.755,12.755,12.755,39676.0
2019-04-11 10:44:00,12.75,12.755,12.75,12.75,33725.0
2019-04-11 10:45:00,12.755,12.755,12.755,12.755,10737.0
2019-04-11 10:46:00,12.76,12.765,12.76,12.765,47342.0
2019-04-11 10:47:00,12.765,12.765,12.755,12.76,37719.0
2019-04-11 10:48:00,12.755,12.755,12.75,12.75,29326.0
2019-04-11 10:49:00,12.75,12.75,12.745,12.745,72340.0
2019-04-11 10:50:00,12.745,12.75,12.745,12.75,71884.0
2019-04-11 10:51:00,12.755,12.755,12.75,12.755,8119.0
2019-04-11 10:52:00,12.76,12.76,12.76,12.76,3350.0
2019-04-11 10:53:00,12.76,12.76,12.76,12.76,7420.0
2019-04-11 10:54:00,12.765,12.765,12.75,12.76,111710.0
2019-04-11 10:55:00,12.76,12.76,12.76,12.76,8444.0
2019-04-11 10:56:00,12.76,12.765,12.76,12.765,58455.0
2019-04-11 10:57:00,12.765,12.765,12.765,12.765,5156.0
2019-04-11 10:58:00,12.765,12.77,12.765,12.77,18738.0
2019-04-11 10:59:00,12.77,12.77,12.77,12.77,13125.0
2019-04-11 11:00:00,12.77,12.775,12.77,12.77,58978.0
2019-04-11 11:01:00,12.77,12.77,12.765,12.77,48998.0
2019-04-11 11:02:00,12.77,12.77,12.77,12.77,35314.0
2019-04-11 11:03:00,12.77,12.77,12.76,12.76,25829.0
2019-04-11 11:05:00,12.765,12.765,12.76,12.76,984.0
2019-04-11 11:06:00,12.76,12.76,12.755,12.755,21893.0
2019-04-11 11:07:00,12.755,12.755,12.755,12.755,39184.0
2019-04-11 11:08:00,12.76,12.765,12.76,12.765,9446.0
2019-04-11 11:09:00,12.76,12.77,12.76,12.765,38769.0
2019-04-11 11:10:00,12.77,12.77,12.77,12.77,12098.0
2019-04-11 11:11:00,12.765,12.765,12.765,12.765,0.0
2019-04-11 11:14:00,12.76,12.76,12.76,12.76,8502008.0
2019-04-11 11:15:00,12.76,12.76,12.755,12.76,58901.0
2019-04-11 11:16:00,12.76,12.76,12.755,12.76,34719.0
2019-04-11 11:17:00,12.755,12.755,12.745,12.75,74388.0
2019-04-11 11:18:00,12.745,12.745,12.735,12.735,17018.0
2019-04-11 11:19:00,12.735,12.745,12.735,12.745,50575.0
2019-04-12 03:00:00,12.68,12.69,12.68,12.69,0.0
2019-04-12 03:01:00,12.665,12.68,12.665,12.68,35197.0
2019-04-12 03:02:00,12.685,12.685,12.665,12.665,50207.0
2019-04-12 03:03:00,12.685,12.685,12.63,12.64,137221.0
2019-04-12 03:04:00,12.645,12.645,12.645,12.645,13572.0
2019-04-12 03:05:00,12.66,12.66,12.64,12.64,54108.0
2019-04-12 03:06:00,12.645,12.645,12.635,12.645,25192.0
2019-04-12 03:07:00,12.625,12.625,12.625,12.625,15144.0
2019-04-12 03:08:00,12.605,12.62,12.605,12.62,50866.0
2019-04-12 03:09:00,12.615,12.615,12.615,12.615,20187.0
2019-04-12 03:10:00,12.6,12.6,12.585,12.585,67349.0
2019-04-12 03:11:00,12.585,12.61,12.585,12.61,43404.0
2019-04-12 03:12:00,12.62,12.62,12.62,12.62,14897.0
2019-04-12 03:13:00,12.615,12.615,12.615,12.615,8779.0
2019-04-12 03:14:00,12.6,12.6,12.6,12.6,11088.0
2019-04-12 03:15:00,12.6,12.6,12.6,12.6,12521.0
2019-04-12 03:16:00,12.595,12.6,12.595,12.595,37551.0
2019-04-12 03:17:00,12.59,12.59,12.585,12.59,57779.0
2019-04-12 03:18:00,12.6,12.605,12.6,12.605,41175.0
2019-04-12 03:19:00,12.6,12.605,12.6,12.605,26539.0
2019-04-12 03:20:00,12.6,12.6,12.6,12.6,5286.0
2019-04-12 03:21:00,12.6,12.61,12.6,12.61,35238.0
2019-04-12 03:22:00,12.615,12.615,12.615,12.615,11228.0
2019-04-12 03:23:00,12.62,12.62,12.62,12.62,4047.0
2019-04-12 03:24:00,12.625,12.625,12.625,12.625,12382.0
2019-04-12 03:25:00,12.625,12.625,12.62,12.625,37050.0
2019-04-12 03:26:00,12.62,12.625,12.62,12.625,16023.0
2019-04-12 03:27:00,12.625,12.625,12.625,12.625,5926.0
2019-04-12 03:28:00,12.62,12.625,12.62,12.625,9566.0
2019-04-12 03:30:00,12.615,12.63,12.615,12.63,52266.0
2019-04-12 03:31:00,12.635,12.635,12.62,12.62,17075.0
2019-04-12 03:32:00,12.63,12.63,12.63,12.63,4159.0
2019-04-12 03:33:00,12.635,12.645,12.635,12.645,14685.0
2019-04-12 03:34:00,12.645,12.645,12.645,12.645,2191.0
2019-04-12 03:35:00,12.64,12.64,12.64,12.64,13692.0
2019-04-12 03:36:00,12.64,12.65,12.64,12.65,12631.0
2019-04-12 03:37:00,12.645,12.655,12.645,12.655,11482.0
2019-04-12 03:38:00,12.65,12.65,12.65,12.65,21624.0
2019-04-12 03:39:00,12.65,12.65,12.645,12.645,31500.0
2019-04-12 03:40:00,12.645,12.645,12.635,12.635,29214.0
2019-04-12 03:41:00,12.64,12.64,12.64,12.64,3036.0
2019-04-12 03:42:00,12.635,12.635,12.63,12.63,19781.0
2019-04-12 03:43:00,12.64,12.64,12.635,12.635,20335.0
2019-04-12 03:44:00,12.64,12.64,12.635,12.635,29149.0
2019-04-12 03:45:00,12.645,12.645,12.645,12.645,5343.0
2019-04-12 03:46:00,12.64,12.65,12.64,12.65,18332.0
2019-04-12 03:47:00,12.65,12.65,12.65,12.65,4464.0
2019-04-12 03:48:00,12.65,12.65,12.65,12.65,6700.0
2019-04-12 03:49:00,12.655,12.655,12.655,12.655,7312.0
2019-04-12 03:50:00,12.65,12.65,12.64,12.64,37772.0
2019-04-12 03:51:00,12.64,12.64,12.64,12.64,14807.0
2019-04-12 03:52:00,12.645,12.645,12.645,12.645,8009.0
2019-04-12 03:53:00,12.645,12.645,12.645,12.645,5870.0
2019-04-12 03:54:00,12.645,12.65,12.645,12.65,9417.0
2019-04-12 03:55:00,12.65,12.65,12.65,12.65,8988.0
2019-04-12 03:56:00,12.655,12.655,12.64,12.64,227119.0
2019-04-12 03:57:00,12.635,12.635,12.635,12.635,6471.0
2019-04-12 03:58:00,12.635,12.64,12.635,12.64,17748.0
2019-04-12 03:59:00,12.64,12.64,12.64,12.64,25393.0
2019-04-12 04:00:00,12.645,12.645,12.645,12.645,15319.0
2019-04-12 04:01:00,12.65,12.665,12.65,12.66,163785.0
2019-04-12 04:02:00,12.67,12.69,12.67,12.69,62645.0
2019-04-12 04:03:00,12.68,12.685,12.675,12.685,34038.0
2019-04-12 04:05:00,12.69,12.7,12.69,12.7,47614.0
2019-04-12 04:06:00,12.715,12.715,12.715,12.715,24787.0
2019-04-12 04:07:00,12.715,12.715,12.715,12.715,7287.0
2019-04-12 04:08:00,12.71,12.71,12.71,12.71,47237.0
2019-04-12 04:09:00,12.71,12.71,12.71,12.71,5076.0
2019-04-12 04:10:00,12.7,12.7,12.7,12.7,3888.0
2019-04-12 04:11:00,12.695,12.695,12.695,12.695,12323.0
2019-04-12 04:12:00,12.695,12.695,12.695,12.695,6023.0
2019-04-12 04:13:00,12.7,12.71,12.7,12.71,20333.0
2019-04-12 04:14:00,12.7,12.7,12.7,12.7,18842.0
2019-04-12 04:15:00,12.705,12.715,12.705,12.715,35321.0
2019-04-12 04:17:00,12.72,12.72,12.72,12.72,34998.0
2019-04-12 04:18:00,12.715,12.72,12.71,12.71,63239.0
2019-04-12 04:19:00,12.705,12.71,12.705,12.71,16348.0
2019-04-12 04:20:00,12.715,12.72,12.715,12.72,57600.0
2019-04-12 04:21:00,12.72,12.725,12.715,12.725,62738.0
2019-04-12 04:22:00,12.715,12.715,12.715,12.715,21751.0
2019-04-12 04:23:00,12.715,12.715,12.715,12.715,79059.0
2019-04-12 04:24:00,12.72,12.72,12.71,12.72,35987.0
2019-04-12 04:25:00,12.715,12.72,12.715,12.72,27176.0
2019-04-12 04:27:00,12.715,12.72,12.715,12.72,12481.0
2019-04-12 04:28:00,12.72,12.72,12.72,12.72,2070.0
2019-04-12 04:30:00,12.72,12.73,12.72,12.73,17393.0
2019-04-12 04:31:00,12.73,12.73,12.73,12.73,20799.0
2019-04-12 04:32:00,12.735,12.735,12.735,12.735,14340.0
2019-04-12 04:33:00,12.73,12.735,12.73,12.735,59997.0
2019-04-12 04:34:00,12.735,12.735,12.735,12.735,11809.0
2019-04-12 04:35:00,12.74,12.755,12.74,12.755,48212.0
2019-04-12 04:36:00,12.755,12.765,12.755,12.755,74949.0
2019-04-12 04:37:00,12.76,12.76,12.76,12.76,26493.0
2019-04-12 04:38:00,12.77,12.77,12.77,12.77,4881.0
2019-04-12 04:39:00,12.775,12.78,12.775,12.775,91067.0
2019-04-12 04:40:00,12.77,12.77,12.765,12.765,32366.0
2019-04-12 04:41:00,12.775,12.775,12.77,12.77,15326.0
2019-04-12 04:42:00,12.78,12.78,12.78,12.78,15700.0
2019-04-12 04:43:00,12.775,12.775,12.775,12.775,2158.0
2019-04-12 04:44:00,12.77,12.78,12.77,12.78,34594.0
2019-04-12 04:45:00,12.78,12.785,12.775,12.785,113117.0
2019-04-12 04:46:00,12.785,12.79,12.785,12.79,34928.0
2019-04-12 04:47:00,12.79,12.79,12.79,12.79,12254.0
2019-04-12 04:48:00,12.795,12.795,12.78,12.78,30606.0
2019-04-12 04:49:00,12.78,12.78,12.78,12.78,8998.0
2019-04-12 04:50:00,12.78,12.78,12.78,12.78,10337.0
2019-04-12 04:51:00,12.78,12.78,12.78,12.78,10469.0
2019-04-12 04:53:00,12.785,12.785,12.785,12.785,8272.0
2019-04-12 04:55:00,12.78,12.78,12.78,12.78,15475.0
2019-04-12 04:56:00,12.78,12.79,12.78,12.79,22010.0
2019-04-12 04:58:00,12.795,12.8,12.795,12.8,122098.0
2019-04-12 04:59:00,12.8,12.8,12.8,12.8,20339.0
2019-04-12 05:00:00,12.8,12.8,12.795,12.795,27600.0
2019-04-12 05:01:00,12.795,12.795,12.795,12.795,11791.0
2019-04-12 05:02:00,12.805,12.805,12.805,12.805,303.0
2019-04-12 05:03:00,12.805,12.81,12.805,12.81,193508.0
2019-04-12 05:04:00,12.81,12.81,12.81,12.81,11651.0
2019-04-12 05:05:00,12.81,12.81,12.81,12.81,19831.0
2019-04-12 05:06:00,12.81,12.81,12.81,12.81,19338.0
2019-04-12 05:07:00,12.815,12.815,12.815,12.815,28933.0
2019-04-12 05:08:00,12.815,12.815,12.815,12.815,6811.0
2019-04-12 05:09:00,12.805,12.805,12.805,12.805,25615.0
2019-04-12 05:10:00,12.805,12.805,12.795,12.795,28518.0
2019-04-12 05:12:00,12.79,12.79,12.78,12.78,14097.0
2019-04-12 05:13:00,12.79,12.79,12.79,12.79,11388.0
2019-04-12 05:15:00,12.78,12.78,12.78,12.78,34086.0
2019-04-12 05:16:00,12.775,12.775,12.775,12.775,10060.0
2019-04-12 05:17:00,12.775,12.775,12.775,12.775,4901.0
2019-04-12 05:18:00,12.77,12.77,12.765,12.765,12438.0
2019-04-12 05:19:00,12.765,12.765,12.765,12.765,11611.0
2019-04-12 05:20:00,12.75,12.75,12.74,12.745,85970.0
2019-04-12 05:21:00,12.755,12.755,12.755,12.755,25394.0
2019-04-12 05:22:00,12.75,12.75,12.745,12.745,23839.0
2019-04-12 05:24:00,12.755,12.755,12.755,12.755,8889.0
2019-04-12 05:25:00,12.76,12.76,12.76,12.76,4635.0
2019-04-12 05:26:00,12.76,12.76,12.76,12.76,2983.0
2019-04-12 05:27:00,12.765,12.765,12.765,12.765,1151.0
2019-04-12 05:28:00,12.77,12.77,12.77,12.77,19781.0
2019-04-12 05:29:00,12.78,12.78,12.78,12.78,36752.0
2019-04-12 05:30:00,12.79,12.79,12.775,12.775,22349.0
2019-04-12 05:31:00,12.78,12.78,12.77,12.77,18343.0
2019-04-12 05:32:00,12.775,12.775,12.775,12.775,2980.0
2019-04-12 05:33:00,12.775,12.775,12.775,12.775,8706.0
2019-04-12 05:34:00,12.785,12.79,12.785,12.79,16066.0
2019-04-12 05:35:00,12.795,12.795,12.795,12.795,19654.0
2019-04-12 05:37:00,12.795,12.795,12.795,12.795,12188.0
2019-04-12 05:39:00,12.795,12.795,12.795,12.795,18291.0
2019-04-12 05:40:00,12.79,12.79,12.79,12.79,8916.0
2019-04-12 05:41:00,12.795,12.795,12.795,12.795,4027.0
2019-04-12 05:42:00,12.8,12.8,12.8,12.8,8980.0
2019-04-12 05:43:00,12.805,12.815,12.805,12.815,90269.0
2019-04-12 05:44:00,12.82,12.82,12.82,12.82,8526.0
2019-04-12 05:45:00,12.815,12.815,12.81,12.81,29951.0
2019-04-12 05:46:00,12.81,12.81,12.81,12.81,5597.0
2019-04-12 05:48:00,12.81,12.815,12.81,12.815,19567.0
2019-04-12 05:49:00,12.82,12.82,12.82,12.82,13387.0
2019-04-12 05:50:00,12.82,12.825,12.82,12.825,16829.0
2019-04-12 05:51:00,12.83,12.83,12.82,12.825,44951.0
2019-04-12 05:52:00,12.82,12.82,12.82,12.82,10150.0
2019-04-12 05:53:00,12.825,12.825,12.825,12.825,7885.0
2019-04-12 05:54:00,12.82,12.82,12.815,12.815,22086.0
2019-04-12 05:55:00,12.81,12.81,12.81,12.81,345.0
2019-04-12 05:56:00,12.8,12.8,12.8,12.8,18404.0
2019-04-12 05:57:00,12.81,12.81,12.81,12.81,15812.0
2019-04-12 05:58:00,12.815,12.835,12.815,12.835,159519.0
2019-04-12 05:59:00,12.835,12.845,12.835,12.84,98748.0
2019-04-12 06:00:00,12.835,12.835,12.835,12.835,19693.0
2019-04-12 06:01:00,12.83,12.83,12.83,12.83,7064.0
2019-04-12 06:02:00,12.825,12.825,12.825,12.825,15465.0
2019-04-12 06:03:00,12.83,12.835,12.83,12.835,18022.0
2019-04-12 06:04:00,12.835,12.84,12.835,12.84,18103.0
2019-04-12 06:05:00,12.845,12.845,12.845,12.845,5293.0
2019-04-12 06:06:00,12.835,12.835,12.83,12.83,12079.0
2019-04-12 06:07:00,12.83,12.83,12.83,12.83,4304.0
2019-04-12 06:08:00,12.835,12.835,12.835,12.835,7533.0
2019-04-12 06:09:00,12.84,12.84,12.84,12.84,8556.0
2019-04-12 06:10:00,12.835,12.835,12.835,12.835,19764.0
2019-04-12 06:11:00,12.84,12.84,12.84,12.84,12333.0
2019-04-12 06:15:00,12.84,12.84,12.84,12.84,2048.0
2019-04-12 06:16:00,12.835,12.835,12.835,12.835,3819.0
2019-04-12 06:18:00,12.85,12.85,12.85,12.85,60732.0
2019-04-12 06:20:00,12.85,12.85,12.85,12.85,4217.0
2019-04-12 06:21:00,12.85,12.85,12.85,12.85,1630.0
2019-04-12 06:22:00,12.85,12.85,12.85,12.85,8632.0
2019-04-12 06:26:00,12.85,12.855,12.85,12.855,15353.0
2019-04-12 06:27:00,12.86,12.86,12.86,12.86,43404.0
2019-04-12 06:28:00,12.855,12.855,12.855,12.855,36136.0
2019-04-12 06:29:00,12.855,12.865,12.855,12.86,85317.0
2019-04-12 06:30:00,12.86,12.86,12.86,12.86,3046.0
2019-04-12 06:31:00,12.865,12.865,12.865,12.865,4726.0
2019-04-12 06:33:00,12.855,12.855,12.855,12.855,7917.0
2019-04-12 06:34:00,12.855,12.855,12.855,12.855,2520.0
2019-04-12 06:35:00,12.855,12.855,12.855,12.855,976.0
2019-04-12 06:37:00,12.855,12.855,12.855,12.855,1724.0
2019-04-12 06:38:00,12.85,12.85,12.85,12.85,1470.0
2019-04-12 06:40:00,12.855,12.855,12.855,12.855,3135.0
2019-04-12 06:42:00,12.86,12.87,12.86,12.87,80735.0
2019-04-12 06:43:00,12.87,12.87,12.87,12.87,5820.0
2019-04-12 06:44:00,12.875,12.875,12.87,12.87,10570.0
2019-04-12 06:45:00,12.86,12.87,12.86,12.87,27939.0
2019-04-12 06:46:00,12.87,12.87,12.87,12.87,8689.0
2019-04-12 06:47:00,12.88,12.89,12.87,12.89,176031.0
2019-04-12 06:48:00,12.895,12.9,12.895,12.9,127849.0
2019-04-12 06:49:00,12.89,12.895,12.89,12.895,62942.0
2019-04-12 06:50:00,12.9,12.91,12.9,12.91,67122.0
2019-04-12 06:51:00,12.91,12.92,12.91,12.92,22731.0
2019-04-12 06:52:00,12.92,12.925,12.92,12.925,81145.0
2019-04-12 06:53:00,12.925,12.925,12.91,12.915,134891.0
2019-04-12 06:54:00,12.925,12.925,12.915,12.92,35880.0
2019-04-12 06:55:00,12.92,12.92,12.905,12.91,21890.0
2019-04-12 06:56:00,12.915,12.915,12.91,12.915,23515.0
2019-04-12 06:57:00,12.92,12.945,12.92,12.94,251657.0
2019-04-12 06:58:00,12.935,12.935,12.93,12.93,12869.0
2019-04-12 06:59:00,12.93,12.93,12.93,12.93,6479.0
2019-04-12 07:00:00,12.935,12.935,12.93,12.935,19587.0
2019-04-12 07:01:00,12.93,12.93,12.93,12.93,7739.0
2019-04-12 07:02:00,12.935,12.945,12.935,12.945,13935.0
2019-04-12 07:04:00,12.95,12.955,12.95,12.955,65217.0
2019-04-12 07:05:00,12.95,12.95,12.945,12.945,23713.0
2019-04-12 07:06:00,12.945,12.945,12.935,12.935,11029.0
2019-04-12 07:07:00,12.94,12.945,12.94,12.945,18875.0
2019-04-12 07:08:00,12.955,12.96,12.95,12.96,34622.0
2019-04-12 07:09:00,12.955,12.97,12.955,12.97,150782.0
2019-04-12 07:10:00,12.96,12.96,12.955,12.955,35316.0
2019-04-12 07:11:00,12.955,12.955,12.955,12.955,1369.0
2019-04-12 07:12:00,12.95,12.95,12.95,12.95,19471.0
2019-04-12 07:13:00,12.95,12.95,12.95,12.95,27488.0
2019-04-12 07:14:00,12.945,12.95,12.945,12.95,24763.0
2019-04-12 07:15:00,12.955,12.965,12.955,12.965,55355.0
2019-04-12 07:16:00,12.96,12.965,12.96,12.965,24369.0
2019-04-12 07:17:00,12.965,12.965,12.965,12.965,9665.0
2019-04-12 07:18:00,12.96,12.96,12.96,12.96,5136.0
2019-04-12 07:19:00,12.96,12.96,12.96,12.96,5883.0
2019-04-12 07:21:00,12.965,12.965,12.96,12.96,15357.0
2019-04-12 07:22:00,12.96,12.96,12.96,12.96,5542.0
2019-04-12 07:23:00,12.96,12.96,12.96,12.96,12210.0
2019-04-12 07:24:00,12.955,12.955,12.955,12.955,29234.0
2019-04-12 07:25:00,12.97,12.97,12.97,12.97,5698.0
2019-04-12 07:27:00,12.96,12.96,12.96,12.96,10276.0
2019-04-12 07:28:00,12.96,12.96,12.96,12.96,8237.0
2019-04-12 07:29:00,12.95,12.95,12.95,12.95,2315.0
2019-04-12 07:30:00,12.955,12.955,12.955,12.955,7675.0
2019-04-12 07:31:00,12.95,12.96,12.95,12.96,27343.0
2019-04-12 07:32:00,12.96,12.96,12.96,12.96,21026.0
2019-04-12 07:33:00,12.96,12.96,12.95,12.95,61429.0
2019-04-12 07:35:00,12.945,12.945,12.945,12.945,18758.0
2019-04-12 07:36:00,12.945,12.945,12.945,12.945,4709.0
2019-04-12 07:38:00,12.94,12.94,12.935,12.94,75985.0
2019-04-12 07:39:00,12.925,12.925,12.925,12.925,800.0
2019-04-12 07:40:00,12.94,12.94,12.94,12.94,5462.0
2019-04-12 07:41:00,12.94,12.94,12.935,12.935,53473.0
2019-04-12 07:42:00,12.935,12.935,12.935,12.935,8830.0
2019-04-12 07:44:00,12.94,12.94,12.94,12.94,14290.0
2019-04-12 07:45:00,12.94,12.94,12.94,12.94,3463.0
2019-04-12 07:47:00,12.93,12.93,12.93,12.93,9900.0
2019-04-12 07:48:00,12.93,12.935,12.93,12.935,15236.0
2019-04-12 07:49:00,12.94,12.94,12.94,12.94,3500.0
2019-04-12 07:50:00,12.94,12.94,12.94,12.94,17028.0
2019-04-12 07:51:00,12.94,12.945,12.94,12.945,17353.0
2019-04-12 07:53:00,12.95,12.95,12.95,12.95,3273.0
2019-04-12 07:54:00,12.935,12.935,12.935,12.935,14084.0
2019-04-12 07:56:00,12.935,12.935,12.935,12.935,1534.0
2019-04-12 07:57:00,12.935,12.935,12.935,12.935,7431.0
2019-04-12 07:58:00,12.935,12.935,12.935,12.935,2072.0
2019-04-12 07:59:00,12.935,12.935,12.935,12.935,4543.0
2019-04-12 08:00:00,12.93,12.93,12.93,12.93,7156.0
2019-04-12 08:01:00,12.935,12.935,12.935,12.935,30054.0
2019-04-12 08:03:00,12.945,12.945,12.945,12.945,3298.0
2019-04-12 08:04:00,12.95,12.955,12.95,12.955,47685.0
2019-04-12 08:05:00,12.965,12.965,12.965,12.965,18617.0
2019-04-12 08:06:00,12.97,12.975,12.97,12.975,71351.0
2019-04-12 08:07:00,12.975,12.975,12.975,12.975,8350.0
2019-04-12 08:08:00,12.975,12.98,12.975,12.98,16680.0
2019-04-12 08:09:00,12.975,12.975,12.975,12.975,18542.0
2019-04-12 08:11:00,12.975,12.975,12.975,12.975,1191.0
2019-04-12 08:12:00,12.98,12.98,12.98,12.98,15097.0
2019-04-12 08:14:00,12.98,12.98,12.98,12.98,8915.0
2019-04-12 08:15:00,12.98,12.98,12.98,12.98,10152.0
2019-04-12 08:16:00,12.975,12.985,12.975,12.985,46493.0
2019-04-12 08:17:00,12.99,12.99,12.985,12.985,83802.0
2019-04-12 08:18:00,12.995,12.995,12.99,12.99,47753.0
2019-04-12 08:19:00,12.99,12.99,12.985,12.985,49621.0
2019-04-12 08:20:00,12.98,12.99,12.98,12.985,61993.0
2019-04-12 08:21:00,12.985,12.985,12.985,12.985,9535.0
2019-04-12 08:22:00,12.98,12.98,12.98,12.98,65028.0
2019-04-12 08:23:00,12.99,12.99,12.985,12.985,46282.0
2019-04-12 08:24:00,12.975,12.975,12.975,12.975,0.0
2019-04-12 08:25:00,12.98,12.98,12.98,12.98,7971.0
2019-04-12 08:26:00,12.975,12.975,12.975,12.975,5709.0
2019-04-12 08:27:00,12.975,12.975,12.97,12.97,69652.0
2019-04-12 08:28:00,12.975,12.985,12.975,12.985,25512.0
2019-04-12 08:30:00,12.985,12.985,12.985,12.985,14297.0
2019-04-12 08:31:00,12.985,12.985,12.985,12.985,6301.0
2019-04-12 08:32:00,12.985,12.985,12.985,12.985,26949.0
2019-04-12 08:33:00,12.98,12.98,12.98,12.98,12990.0
2019-04-12 08:34:00,12.975,12.975,12.975,12.975,9890.0
2019-04-12 08:35:00,12.97,12.975,12.97,12.975,8547.0
2019-04-12 08:38:00,12.965,12.965,12.965,12.965,7105.0
2019-04-12 08:39:00,12.96,12.96,12.96,12.96,7585.0
2019-04-12 08:40:00,12.955,12.965,12.95,12.965,123912.0
2019-04-12 08:41:00,12.975,12.975,12.975,12.975,49578.0
2019-04-12 08:42:00,12.98,12.985,12.975,12.975,81053.0
2019-04-12 08:43:00,12.98,12.985,12.975,12.98,158888.0
2019-04-12 08:44:00,12.975,12.975,12.975,12.975,58928.0
2019-04-12 08:46:00,12.975,12.975,12.97,12.97,25359.0
2019-04-12 08:47:00,12.97,12.97,12.97,12.97,11813.0
2019-04-12 08:48:00,12.965,12.965,12.96,12.96,20282.0
2019-04-12 08:49:00,12.955,12.955,12.95,12.95,21527.0
2019-04-12 08:50:00,12.945,12.945,12.94,12.945,43475.0
2019-04-12 08:51:00,12.93,12.93,12.925,12.925,83519.0
2019-04-12 08:52:00,12.925,12.925,12.92,12.92,22035.0
2019-04-12 08:53:00,12.93,12.93,12.93,12.93,20082.0
2019-04-12 08:54:00,12.93,12.93,12.91,12.91,117006.0
2019-04-12 08:55:00,12.91,12.91,12.9,12.9,80394.0
2019-04-12 08:56:00,12.9,12.915,12.9,12.915,51376.0
2019-04-12 08:57:00,12.92,12.92,12.92,12.92,5939.0
2019-04-12 08:58:00,12.92,12.92,12.91,12.91,103860.0
2019-04-12 08:59:00,12.915,12.915,12.915,12.915,5900.0
2019-04-12 09:00:00,12.92,12.92,12.92,12.92,13626.0
2019-04-12 09:01:00,12.92,12.93,12.92,12.93,12777.0
2019-04-12 09:02:00,12.935,12.935,12.935,12.935,3994.0
2019-04-12 09:03:00,12.93,12.93,12.93,12.93,9286.0
2019-04-12 09:05:00,12.94,12.94,12.935,12.935,16158.0
2019-04-12 09:06:00,12.935,12.935,12.925,12.925,31794.0
2019-04-12 09:07:00,12.925,12.925,12.925,12.925,10775.0
2019-04-12 09:09:00,12.93,12.93,12.93,12.93,14326.0
2019-04-12 09:10:00,12.92,12.92,12.92,12.92,6387.0
2019-04-12 09:11:00,12.925,12.925,12.925,12.925,11704.0
2019-04-12 09:12:00,12.93,12.93,12.93,12.93,9572.0
2019-04-12 09:13:00,12.925,12.925,12.925,12.925,703.0
2019-04-12 09:14:00,12.93,12.93,12.93,12.93,4847.0
2019-04-12 09:15:00,12.93,12.93,12.925,12.925,36364.0
2019-04-12 09:16:00,12.935,12.935,12.935,12.935,5044.0
2019-04-12 09:17:00,12.935,12.935,12.935,12.935,7406.0
2019-04-12 09:18:00,12.935,12.935,12.935,12.935,8711.0
2019-04-12 09:19:00,12.94,12.94,12.93,12.93,168075.0
2019-04-12 09:20:00,12.93,12.93,12.93,12.93,13562.0
2019-04-12 09:21:00,12.925,12.925,12.925,12.925,1402.0
2019-04-12 09:23:00,12.925,12.925,12.925,12.925,7322.0
2019-04-12 09:25:00,12.92,12.92,12.92,12.92,343.0
2019-04-12 09:28:00,12.93,12.935,12.93,12.935,62765.0
2019-04-12 09:29:00,12.94,12.94,12.935,12.935,21097.0
2019-04-12 09:30:00,12.925,12.925,12.925,12.925,17291.0
2019-04-12 09:31:00,12.925,12.925,12.925,12.925,22540.0
2019-04-12 09:32:00,12.935,12.94,12.935,12.94,58637.0
2019-04-12 09:33:00,12.945,12.95,12.945,12.95,36358.0
2019-04-12 09:34:00,12.94,12.94,12.935,12.935,83998.0
2019-04-12 09:35:00,12.935,12.94,12.935,12.935,155770.0
2019-04-12 09:36:00,12.955,12.965,12.95,12.955,301245.0
2019-04-12 09:37:00,12.96,12.965,12.96,12.965,43075.0
2019-04-12 09:39:00,12.965,12.975,12.965,12.975,25408.0
2019-04-12 09:41:00,12.975,12.975,12.975,12.975,7059.0
2019-04-12 09:42:00,12.975,12.985,12.975,12.985,91072.0
2019-04-12 09:43:00,12.985,12.985,12.985,12.985,25790.0
2019-04-12 09:44:00,12.985,12.985,12.985,12.985,20687.0
2019-04-12 09:45:00,12.985,12.985,12.985,12.985,14107.0
2019-04-12 09:46:00,12.985,12.985,12.985,12.985,7759.0
2019-04-12 09:47:00,12.975,12.975,12.965,12.965,71558.0
2019-04-12 09:48:00,12.965,12.965,12.965,12.965,18382.0
2019-04-12 09:49:00,12.96,12.96,12.955,12.955,102439.0
2019-04-12 09:50:00,12.95,12.95,12.95,12.95,3063.0
2019-04-12 09:51:00,12.955,12.955,12.955,12.955,9116.0
2019-04-12 09:52:00,12.96,12.96,12.96,12.96,17740.0
2019-04-12 09:53:00,12.965,12.965,12.965,12.965,7437.0
2019-04-12 09:54:00,12.97,12.97,12.97,12.97,14833.0
2019-04-12 09:55:00,12.96,12.96,12.96,12.96,10184.0
2019-04-12 09:56:00,12.96,12.96,12.96,12.96,12548.0
2019-04-12 09:57:00,12.965,12.965,12.965,12.965,9704.0
2019-04-12 09:59:00,12.96,12.96,12.96,12.96,5465.0
