date,open,high,low,close,volume
2019-04-16 04:16:00,770.0,770.0,770.0,770.0,25.0
2019-04-16 04:18:00,770.5,770.5,770.5,770.5,50.0
2019-04-16 04:21:00,771.0,771.0,771.0,771.0,50.0
2019-04-16 04:24:00,770.5,770.5,770.5,770.5,91.0
2019-04-16 04:37:00,770.5,770.5,770.5,770.5,51.0
2019-04-16 04:51:00,770.0,770.0,770.0,770.0,50.0
2019-04-16 04:59:00,770.5,770.5,770.0,770.5,170.0
2019-04-16 05:01:00,770.0,770.0,770.0,770.0,50.0
2019-04-16 05:05:00,770.5,770.5,770.5,770.5,57.0
2019-04-16 05:12:00,770.5,770.5,770.0,770.0,40.0
2019-04-16 05:19:00,770.0,770.0,770.0,770.0,44.0
2019-04-16 05:20:00,770.0,770.0,770.0,770.0,50.0
2019-04-16 05:24:00,769.5,769.5,767.5,767.5,322.0
2019-04-16 05:26:00,768.5,768.5,768.5,768.5,2.0
2019-04-16 05:31:00,769.0,769.0,769.0,769.0,30.0
2019-04-16 05:35:00,769.0,769.0,768.5,768.5,35.0
2019-04-16 05:48:00,769.5,769.5,769.5,769.5,37.0
2019-04-16 05:56:00,770.0,770.0,770.0,770.0,65.0
2019-04-16 05:58:00,769.5,769.5,769.5,769.5,33.0
2019-04-16 06:00:00,769.5,769.5,769.5,769.5,1.0
2019-04-16 06:01:00,769.0,769.0,769.0,769.0,31.0
2019-04-16 06:03:00,769.0,769.5,769.0,769.5,69.0
2019-04-16 06:04:00,769.0,769.0,769.0,769.0,16.0
2019-04-16 06:16:00,768.5,768.5,768.5,768.5,1.0
2019-04-16 06:25:00,767.5,767.5,767.5,767.5,25.0
2019-04-16 06:35:00,767.0,767.0,767.0,767.0,28.0
2019-04-16 06:44:00,767.0,767.0,767.0,767.0,12.0
2019-04-16 06:47:00,767.0,767.0,767.0,767.0,22.0
2019-04-16 06:51:00,767.0,767.0,767.0,767.0,18.0
2019-04-16 07:15:00,767.5,767.5,767.5,767.5,11.0
2019-04-16 07:19:00,768.0,768.0,768.0,768.0,7.0
2019-04-16 07:20:00,768.0,768.0,768.0,768.0,8.0
2019-04-16 07:21:00,768.0,768.0,768.0,768.0,1.0
2019-04-16 07:24:00,768.0,768.0,768.0,768.0,1.0
2019-04-16 07:28:00,768.0,768.0,768.0,768.0,1.0
2019-04-16 07:31:00,768.0,768.0,768.0,768.0,1.0
2019-04-16 07:32:00,768.0,768.5,768.0,768.5,8.0
2019-04-16 07:34:00,769.0,769.5,769.0,769.5,56.0
2019-04-16 07:37:00,769.0,769.0,768.5,768.5,57.0
2019-04-16 07:43:00,768.5,768.5,768.5,768.5,7.0
2019-04-16 07:46:00,768.5,768.5,768.5,768.5,29.0
2019-04-16 07:59:00,769.0,769.5,769.0,769.5,82.0
2019-04-16 08:01:00,769.0,769.0,768.0,768.5,106.0
2019-04-16 08:04:00,768.5,768.5,768.5,768.5,20.0
2019-04-16 08:07:00,768.5,768.5,768.5,768.5,14.0
2019-04-16 08:13:00,768.5,768.5,768.5,768.5,11.0
2019-04-16 08:14:00,768.5,768.5,768.5,768.5,24.0
2019-04-16 08:15:00,768.0,768.5,768.0,768.5,6.0
2019-04-16 08:17:00,768.0,768.0,768.0,768.0,8.0
2019-04-16 08:18:00,768.0,768.0,768.0,768.0,8.0
2019-04-16 08:23:00,767.5,767.5,766.5,766.5,191.0
2019-04-16 08:24:00,766.0,766.0,764.5,765.0,137.0
2019-04-16 08:26:00,765.5,765.5,765.5,765.5,14.0
2019-04-16 08:32:00,765.5,765.5,765.0,765.0,51.0
2019-04-16 08:33:00,765.0,765.0,765.0,765.0,6.0
2019-04-16 08:35:00,765.0,765.0,765.0,765.0,1.0
2019-04-16 08:36:00,764.5,765.0,763.0,765.0,243.0
2019-04-16 08:38:00,764.5,764.5,764.0,764.0,23.0
2019-04-16 08:39:00,764.0,764.0,764.0,764.0,25.0
2019-04-16 08:40:00,764.0,764.0,764.0,764.0,1.0
2019-04-16 08:41:00,764.0,764.0,764.0,764.0,16.0
2019-04-16 08:43:00,764.5,764.5,764.5,764.5,7.0
2019-04-16 08:44:00,764.5,764.5,764.5,764.5,3.0
2019-04-16 08:46:00,764.0,764.5,763.5,764.5,78.0
2019-04-16 08:56:00,764.0,764.0,764.0,764.0,1.0
2019-04-16 08:57:00,764.5,764.5,764.5,764.5,40.0
2019-04-16 09:00:00,764.0,764.0,764.0,764.0,50.0
2019-04-16 09:05:00,764.0,764.0,764.0,764.0,10.0
2019-04-16 09:10:00,764.5,764.5,764.5,764.5,49.0
2019-04-16 09:11:00,764.5,764.5,764.5,764.5,3.0
2019-04-16 09:12:00,764.0,764.0,763.0,763.0,185.0
2019-04-16 09:19:00,763.0,763.0,763.0,763.0,50.0
2019-04-16 09:21:00,763.5,763.5,763.5,763.5,18.0
2019-04-16 09:22:00,764.5,764.5,764.5,764.5,2.0
2019-04-16 09:25:00,764.0,764.0,764.0,764.0,306.0
2019-04-16 09:30:00,763.5,763.5,763.5,763.5,143.0
2019-04-16 09:38:00,762.5,762.5,762.5,762.5,45.0
2019-04-16 09:41:00,762.5,762.5,762.0,762.0,15.0
2019-04-16 09:45:00,762.0,762.0,762.0,762.0,50.0
2019-04-16 09:48:00,762.0,762.0,762.0,762.0,9.0
2019-04-16 09:51:00,762.0,762.0,762.0,762.0,40.0
2019-04-16 09:52:00,762.0,762.0,762.0,762.0,41.0
2019-04-16 10:05:00,762.0,762.0,761.5,761.5,42.0
2019-04-16 10:12:00,762.0,762.0,761.5,761.5,138.0
2019-04-16 10:16:00,761.5,761.5,761.5,761.5,56.0
2019-04-16 10:20:00,761.5,761.5,761.5,761.5,15.0
2019-04-16 10:25:00,761.0,761.0,760.0,760.0,126.0
2019-04-16 10:27:00,760.5,760.5,760.5,760.5,25.0
2019-04-16 10:33:00,760.5,761.0,760.5,761.0,11.0
2019-04-16 10:41:00,761.5,761.5,761.5,761.5,7.0
2019-04-16 10:47:00,762.0,762.5,762.0,762.0,23.0
2019-04-16 10:49:00,761.5,761.5,761.5,761.5,34.0
2019-04-16 10:52:00,761.5,761.5,761.5,761.5,3.0
2019-04-16 10:53:00,761.5,761.5,761.5,761.5,12.0
2019-04-16 10:54:00,762.0,762.0,761.5,761.5,12.0
2019-04-16 10:55:00,761.0,761.0,761.0,761.0,89.0
2019-04-16 10:57:00,760.5,760.5,760.5,760.5,118.0
2019-04-16 11:00:00,761.0,761.0,761.0,761.0,19.0
2019-04-16 11:01:00,761.0,761.0,761.0,761.0,14.0
2019-04-16 11:04:00,761.0,761.0,760.5,761.0,60.0
2019-04-16 11:05:00,761.0,761.0,761.0,761.0,6.0
2019-04-16 11:06:00,760.5,760.5,760.5,760.5,4.0
2019-04-16 11:07:00,760.5,760.5,760.5,760.5,8.0
2019-04-16 11:08:00,760.5,760.5,760.5,760.5,8.0
2019-04-16 11:09:00,760.5,760.5,760.5,760.5,16.0
2019-04-16 11:11:00,760.5,761.0,760.5,761.0,55.0
2019-04-16 11:12:00,761.0,761.0,761.0,761.0,46.0
2019-04-16 11:15:00,761.0,761.0,760.5,761.0,26.0
2019-04-16 11:16:00,761.0,761.0,761.0,761.0,13.0
2019-04-16 11:17:00,761.0,761.0,761.0,761.0,5.0
2019-04-16 11:19:00,761.0,761.0,761.0,761.0,40.0
2019-04-17 03:01:00,761.5,763.0,761.5,763.0,0.0
2019-04-17 03:02:00,764.0,764.0,764.0,764.0,2.0
2019-04-17 03:06:00,765.0,765.5,765.0,765.5,8.0
2019-04-17 03:07:00,764.5,764.5,763.5,763.5,8.0
2019-04-17 03:16:00,763.0,763.0,762.5,762.5,38.0
2019-04-17 03:17:00,762.0,762.0,762.0,762.0,51.0
2019-04-17 03:18:00,761.5,761.5,761.0,761.0,13.0
2019-04-17 03:20:00,761.5,761.5,761.5,761.5,30.0
2019-04-17 03:22:00,762.5,762.5,762.5,762.5,2.0
2019-04-17 03:33:00,762.0,762.0,762.0,762.0,50.0
2019-04-17 03:34:00,761.5,761.5,761.5,761.5,3.0
2019-04-17 03:47:00,761.0,761.0,760.5,760.5,120.0
2019-04-17 03:48:00,761.5,761.5,761.5,761.5,28.0
2019-04-17 03:50:00,762.5,762.5,762.5,762.5,34.0
2019-04-17 03:53:00,762.0,762.0,762.0,762.0,76.0
2019-04-17 03:54:00,761.0,761.0,761.0,761.0,70.0
2019-04-17 03:55:00,760.5,760.5,760.0,760.5,141.0
2019-04-17 03:56:00,760.0,760.0,760.0,760.0,18.0
2019-04-17 03:57:00,761.0,761.0,761.0,761.0,27.0
2019-04-17 03:58:00,761.0,761.0,760.5,760.5,37.0
2019-04-17 04:00:00,760.0,760.0,760.0,760.0,10.0
2019-04-17 04:01:00,760.0,760.0,760.0,760.0,11.0
2019-04-17 04:06:00,759.5,759.5,759.5,759.5,3.0
2019-04-17 04:17:00,760.0,760.0,760.0,760.0,50.0
2019-04-17 04:22:00,760.5,760.5,760.5,760.5,5.0
2019-04-17 04:25:00,760.0,760.0,760.0,760.0,28.0
2019-04-17 04:33:00,760.0,760.0,760.0,760.0,12.0
2019-04-17 04:40:00,759.5,759.5,759.0,759.0,69.0
2019-04-17 04:42:00,760.0,760.0,760.0,760.0,2.0
2019-04-17 04:43:00,759.5,759.5,759.5,759.5,6.0
2019-04-17 04:49:00,760.5,760.5,760.5,760.5,21.0
2019-04-17 04:50:00,760.0,760.5,760.0,760.5,53.0
2019-04-17 04:51:00,760.5,760.5,760.0,760.0,16.0
2019-04-17 04:54:00,760.0,760.0,760.0,760.0,97.0
2019-04-17 04:59:00,761.0,761.0,761.0,761.0,38.0
2019-04-17 05:00:00,760.5,760.5,760.5,760.5,40.0
2019-04-17 05:03:00,760.0,760.0,760.0,760.0,50.0
2019-04-17 05:06:00,760.0,760.0,760.0,760.0,13.0
2019-04-17 05:07:00,759.5,759.5,759.5,759.5,12.0
2019-04-17 05:09:00,759.5,759.5,759.5,759.5,18.0
2019-04-17 05:12:00,760.0,760.0,760.0,760.0,1.0
2019-04-17 05:16:00,760.0,760.0,760.0,760.0,59.0
2019-04-17 05:17:00,760.0,760.0,760.0,760.0,25.0
2019-04-17 05:27:00,759.0,759.0,759.0,759.0,30.0
2019-04-17 05:29:00,760.0,760.0,760.0,760.0,5.0
2019-04-17 05:32:00,760.0,760.0,760.0,760.0,15.0
2019-04-17 05:36:00,760.0,760.0,760.0,760.0,2.0
2019-04-17 05:38:00,760.0,760.0,759.5,759.5,150.0
2019-04-17 05:41:00,760.5,760.5,760.5,760.5,2.0
2019-04-17 05:43:00,759.5,759.5,759.0,759.0,150.0
2019-04-17 05:48:00,758.5,758.5,757.5,757.5,267.0
2019-04-17 05:49:00,757.5,758.0,757.5,758.0,56.0
2019-04-17 05:50:00,758.5,758.5,758.5,758.5,54.0
2019-04-17 05:53:00,759.5,760.0,759.5,760.0,47.0
2019-04-17 06:00:00,759.0,759.0,759.0,759.0,3.0
2019-04-17 06:08:00,759.0,759.0,759.0,759.0,40.0
2019-04-17 06:12:00,759.0,759.0,758.0,758.0,150.0
2019-04-17 06:23:00,758.0,758.0,758.0,758.0,33.0
2019-04-17 06:25:00,758.5,758.5,758.5,758.5,29.0
2019-04-17 06:29:00,758.0,758.5,758.0,758.5,69.0
2019-04-17 06:37:00,759.0,759.0,759.0,759.0,4.0
2019-04-17 06:38:00,758.5,758.5,758.0,758.0,100.0
2019-04-17 06:47:00,758.5,758.5,758.5,758.5,2.0
2019-04-17 06:53:00,757.5,757.5,757.5,757.5,4.0
2019-04-17 06:55:00,757.5,757.5,757.0,757.0,75.0
2019-04-17 06:57:00,757.0,757.0,757.0,757.0,18.0
2019-04-17 07:00:00,757.0,757.0,757.0,757.0,22.0
2019-04-17 07:02:00,756.5,756.5,756.5,756.5,7.0
2019-04-17 07:05:00,756.5,756.5,756.5,756.5,6.0
2019-04-17 07:06:00,757.0,757.0,757.0,757.0,25.0
2019-04-17 07:07:00,757.5,757.5,757.5,757.5,25.0
2019-04-17 07:09:00,758.5,758.5,758.5,758.5,2.0
2019-04-17 07:10:00,758.0,758.0,758.0,758.0,36.0
2019-04-17 07:14:00,757.5,757.5,757.5,757.5,3.0
2019-04-17 07:20:00,757.5,757.5,757.5,757.5,2.0
2019-04-17 07:25:00,757.0,757.0,756.5,757.0,48.0
2019-04-17 07:27:00,757.0,757.0,757.0,757.0,29.0
2019-04-17 07:33:00,758.0,758.0,758.0,758.0,2.0
2019-04-17 07:40:00,758.0,758.0,757.5,757.5,25.0
2019-04-17 07:46:00,757.5,757.5,757.5,757.5,29.0
2019-04-17 07:47:00,757.5,757.5,756.5,756.5,91.0
2019-04-17 07:54:00,757.0,757.0,757.0,757.0,21.0
2019-04-17 07:59:00,757.5,757.5,757.5,757.5,4.0
2019-04-17 08:02:00,757.0,757.0,756.0,756.0,150.0
2019-04-17 08:04:00,757.0,758.0,757.0,758.0,11.0
2019-04-17 08:05:00,758.5,758.5,758.0,758.0,63.0
2019-04-17 08:13:00,758.0,758.0,758.0,758.0,100.0
2019-04-17 08:14:00,759.0,759.0,758.5,758.5,31.0
